run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180010,61.18039010555561,76.52924845279922,1.6067802617545155,5.771064395940732,575.6375910000315,10.525390625,0.5726181499999257,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180011,55.42459546046282,70.14072395687603,1.35067553669092,5.1681005263657855,561.4018669998586,10.525390625,0.5585770950001461,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180012,81.46862242816407,104.04562157682888,2.035302156428804,7.5958068834497725,572.7404270000989,10.525390625,0.5697092020000127,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180013,71.36312731287883,85.50633616600983,1.4378466955442217,7.16077826749167,602.1821620001901,10.525390625,0.5992746920001082,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180014,58.954212382173296,76.96622112582976,1.3507409042216316,5.718171434922118,594.8464690000037,10.525390625,0.591884250000021,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180015,71.27697974470857,96.50267533751482,1.3135250938364518,7.298593785511493,605.9809469998072,10.525390625,0.602822857999854,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180016,63.91317183292591,80.34332349641323,1.5197319590391893,7.091830425443428,607.5235240000438,10.525390625,0.6044844499997453,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180017,112.66641828677992,151.933658811316,2.1070083419865333,12.440159505689813,610.2814189998753,10.525390625,0.6075044230001367,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180018,45.12698331465146,64.04605387850985,1.1738232654100091,5.001027314322306,635.6999910003651,10.525390625,0.6325853650000681,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180019,59.17222265764233,84.44233348061488,2.0086751680104893,6.907243816714835,577.622116999919,10.525390625,0.5747846409999511,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,transformer,deep,168,96,180020,83.56710483184914,108.99710187720135,1.082261273116852,10.052815251468905,566.0753380002461,10.525390625,0.5629017199998998,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:45+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180000,29.557082494099934,37.44758894705991,0.7864412193552088,3.0085140858345034,116.63835799981825,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180001,87.84720420837402,106.03538226548649,2.2409207096555996,7.884865428527547,117.38312399984352,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180002,48.15332539876302,67.53470671002646,0.6605142748544367,5.103831937837597,116.8726460000471,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180003,47.98409907023112,57.69903996297078,1.4153441757708483,4.826283404249652,117.55377400004363,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180004,25.639294306437176,33.35962790182308,0.5903515158501684,2.434296937635771,119.24368600011803,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180005,30.107869466145832,38.747588090795446,0.8242458561074144,2.810870958778802,111.98789099989881,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180006,32.846731185913086,41.07235251607824,0.8490269773418568,2.9933064473106716,117.04049699983443,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180007,54.06554285685221,65.60969550798097,1.2235483531960896,5.208488818205348,111.89475299988771,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180008,32.763596852620445,41.01877850254006,1.2119080264005508,3.338238948887028,124.84422000034101,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180009,26.075387954711914,35.13787620438299,0.6950862394443754,2.3946983007476863,123.04774599988377,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180010,40.39559809366862,50.55530228128639,1.060909379078658,3.736795251750532,122.99606199985647,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180011,31.91109275817871,41.1747548929644,0.7776607475338864,2.9361290133577356,120.73121799994624,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180012,46.67916615804037,63.443005723916066,1.1661693141495164,4.052115095596528,121.22918800014304,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180013,68.70399030049641,76.49366185900874,1.3842695681085049,6.800938337911587,118.17494699971576,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180014,43.16157658894857,52.418404489047575,0.9889048574078908,4.039861659007066,118.625818000055,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180015,43.31173006693522,56.05652638326283,0.7981685602301858,4.385739564009706,116.28584099980799,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180016,46.86223030090332,57.30645306307812,1.1142934549752441,4.9132278210308575,115.58416599973498,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180017,34.80306180318197,42.35981591934333,0.6508624545010654,3.5599121994464555,117.02518299989606,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180018,24.276586532592773,30.88869103352803,0.6314719040269797,2.604442586365846,116.9591309999305,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180019,30.06174151102702,40.40773627902373,1.0204834459188805,3.3057800644910067,119.24818300030893,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,timesfm25,tsfm,168,96,180020,31.1646302541097,40.51041734405276,0.403607047089828,3.854800948695188,109.506569000132,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:51+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180000,28.682762145996094,37.695050889587314,0.7631777067670801,2.853351048131353,72.52234900033727,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180001,65.27081553141277,79.92440391567237,1.6650128319793513,5.827956535262496,77.83680500006085,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180002,32.767066955566406,40.38056693910264,0.44946253015827425,3.2912422326955673,97.11418899996715,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180003,41.60566202799479,52.50784648434375,1.2272051069297931,4.196567695250123,80.3070580000167,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180004,26.850882212320965,34.6899957369205,0.6182486470377708,2.414339200865135,80.43529599990507,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180005,29.759609858194988,38.806004416681404,0.814711752771878,2.686837293302821,78.93451399968399,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180006,30.290931065877277,38.28119413640456,0.7829642924944046,2.7627696267379753,83.09017500005211,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180007,44.326860427856445,54.15946230482021,1.003153842780344,4.317508703992634,75.85266100022636,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180008,31.37411880493164,40.094251031866115,1.1605119722348205,3.2127275345163917,74.62682000004861,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180009,27.54053497314453,36.89997782152983,0.7341423613722349,2.543338646998739,77.3163939998085,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180010,39.58592669169108,50.59779311939629,1.039644983330935,3.663088240544605,78.43458400020609,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180011,33.275072733561196,40.240971278554454,0.8109004016978867,3.0603577821800747,72.45354599990605,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180012,41.60417238871256,58.804950443244664,1.0393825163037143,3.532893474655136,72.9907310001181,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180013,85.88613700866699,93.6950955610238,1.7304608547989433,8.420264652588301,79.73183100011738,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180014,39.6902052561442,49.89236737963304,0.9093698578973373,3.7158495077307485,78.36049899970021,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180015,39.53912480672201,49.18008358470307,0.7286452485497785,3.923347096659216,77.84712900001978,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180016,43.04647445678711,55.102709289923624,1.023562140319905,4.546058140325515,74.31597000004331,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180017,35.56533686319987,43.407611201229166,0.6651179880910105,3.700471438521977,78.20624199985104,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180018,21.686686197916668,29.65278993273894,0.5641045542810694,2.2150528516554653,77.07576999973753,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180019,29.92556317647298,40.84846517036511,1.0158607018887575,3.214855443609493,79.18167499974516,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T241,chronos_bolt,tsfm,168,96,180020,26.086170196533203,32.780422470923135,0.337836901546972,2.9997699239664333,74.97087499996269,12.59375,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:50:57+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190000,769.4664814455724,1009.1525280626898,4.578075995874992,23.65621713404127,368.9894409999397,16.14599609375,0.3338022689999889,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190001,718.5845073340594,922.6654718094345,3.6006739876158584,19.180745180597476,362.76243700012856,16.10986328125,0.328750590999789,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190002,684.0589687721132,923.7385501092019,5.0252265841844865,20.009625631143702,372.69440099998974,16.10986328125,0.3371178100001089,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190003,243.6282782824444,341.53948716288124,1.3647581137739047,6.971897092790844,359.63800300032744,16.10986328125,0.3256427360001908,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190004,365.5103609318,469.4621391991762,1.7409861065817411,10.163883471031458,363.65042700026606,16.10986328125,0.3287164390003454,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190005,194.88978076652873,248.7968236538315,0.9903704848918423,5.433198440592403,404.82892400041237,16.10986328125,0.3668092269999761,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190006,396.102909207245,546.534700243627,2.3104799662106887,10.765379723161567,352.56279399982304,16.10986328125,0.31899614799976916,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190007,253.89047087463385,307.3495545158738,1.7571119241576045,7.203354937714683,353.73194100020555,16.10986328125,0.31971536000037304,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190008,712.5002748043231,924.0481830995349,4.961797058314272,20.02254464890525,387.46828299963454,16.10986328125,0.3526429730000018,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190009,975.9430836966517,1205.7743375421242,5.058884235144631,26.17606601594893,353.7692700001571,16.10986328125,0.319493066999712,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190010,553.1761514334725,780.9541852874432,3.442112427898195,15.27835427481819,346.7515080001249,16.10986328125,0.31199979499979236,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190011,355.68285025045225,476.607152258317,1.9187925836760622,10.139706344404283,353.4586600003422,16.10986328125,0.31782806100000016,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190012,942.5805412496633,1220.7000209880403,5.615705334710447,26.440828295200685,361.9723930000873,16.10986328125,0.3240956169997844,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190013,283.76556340334304,415.6736814294899,1.3452146803424214,7.981811750962746,350.91902099975414,16.10986328125,0.3172262650000448,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190014,367.3935725601761,551.6276905367987,2.1279331690397134,10.518340540070836,347.232250000161,16.10986328125,0.3145106339998165,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190015,301.10523525658294,402.95864453106975,1.3357718384765234,8.69544602883227,365.19692599995324,16.10986328125,0.3304801200001748,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190016,356.4455399233764,487.791991473922,1.8529351918330097,11.66734835013501,359.05685500028994,16.10986328125,0.3257500730001084,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190017,671.7616547581675,937.2932330263482,4.2867002696612655,21.07849662300049,393.1607059998896,16.10986328125,0.35582184500026415,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190018,222.99523514042082,276.7923216423362,1.4514244196447568,6.777372339925868,357.43879599976935,16.10986328125,0.32389817000012044,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190019,355.6781347338654,468.15040944411885,2.372285845376407,12.324864900231708,346.60015600002225,16.10986328125,0.31251160500005426,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,lstm,deep,168,96,190020,309.0406567541684,429.3655848596899,2.028343417165007,10.37851458488866,370.35062699987975,16.10986328125,0.3377658539998265,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:09+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190000,285.88866895711004,357.2099858956715,1.7009448551759636,8.20083194282555,592.2495810000328,10.6845703125,0.5893070609999995,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190001,456.6186887904984,548.8178140848502,2.2880190404980083,12.155859963734489,590.0595759999305,10.525390625,0.5871200710002995,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190002,263.9915365191834,334.72664605368436,1.9393317650628716,7.581703937071822,590.4383299998699,10.525390625,0.5873933060001946,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190003,220.7448174730423,292.1092128050227,1.2365694279980586,6.1536788964979845,634.3448949996855,10.525390625,0.631290546999935,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190004,274.97778259255114,355.6157007686479,1.309764510893337,7.468069678700427,592.3106899999766,10.525390625,0.5892313660001491,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190005,196.20082900485474,250.15022216713686,0.9970328325757519,5.417404312708655,603.0708670000422,10.525390625,0.6002040910002506,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190006,308.0110395431434,404.24387469758096,1.7966374891324441,8.291498611702435,610.1348309998684,10.525390625,0.6070590969998193,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190007,292.64307939422,365.22811043878806,2.0253089552923385,8.042769887279007,571.9742420001239,10.525390625,0.5690931839999394,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190008,189.8269456964109,253.02881807996582,1.3219402350460956,5.558911091761924,576.038029999836,10.525390625,0.573182179000014,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190009,396.7441624935032,496.7960342481295,2.0565572137892176,10.93695577115324,575.17423399986,10.525390625,0.5723742670002139,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190010,265.2456325044991,351.9283492687526,1.6504783977464295,7.3621294434113205,591.9904200000019,10.525390625,0.5890880000001744,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190011,246.58994260625022,316.93143972228904,1.3302720464279036,6.840323187313222,587.4435330001688,10.525390625,0.5845106510000733,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
20260920T143808Z-gpu_h96,electricity_hourly,T255,transformer,deep,168,96,190012,316.6303344652037,444.86504392609953,1.8864198660732037,8.982911014132233,621.7065199998615,10.525390625,0.6188350829997944,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,41e5a8930cdcae89,true,2026-09-20T14:51:26+00:00
