run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_ets,classical,168,48,50018,25.945017454950015,30.080436763707105,1.569782568702858,12.372489730110212,166.23975000038627,,0.16617131699968013,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:12:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_ets,classical,168,48,50019,15.745630154291598,20.013085522393222,0.8071807555065825,7.057487216897895,190.518630999577,,0.19047805199807044,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:12:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_ets,classical,168,48,50020,23.926408190635694,30.26117975820729,1.129640255557882,8.783917228533493,177.16164699959336,,0.17709473300055834,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:12:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_ets,classical,168,48,50021,20.439456226742895,25.59353404205402,0.7570168972867739,7.699525820547865,157.0373260001361,,0.1569593550011632,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:12:58+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50000,25.090361843052403,32.10688902973623,1.5573328040515284,14.416039639686232,420.5244330005371,,0.4201322480003,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50001,26.455719112263008,34.47390945732074,1.7308603144779071,14.291593300336705,309.20036300085485,,0.3084619310029666,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50002,23.466075786672985,30.1570501249386,2.4205694221209955,13.950230072310434,725.0538450025488,,0.7246619189972989,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50003,20.077808483203565,31.47696067315471,1.441997217746291,10.719708087003461,373.6524659980205,,0.3732719929976156,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50004,23.80533716509615,32.46123909461155,1.9054855763056397,12.447397769775199,1191.7276620006305,,1.1912907759979134,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50005,24.955194284294837,32.64381216403284,1.680798866669063,13.613722332885331,306.22332699931576,,0.30583609199675266,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50006,29.53966814345686,35.04442536934898,2.222420173802397,15.685525765854228,473.3027599977504,,0.4725597530014056,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50007,20.578696508320753,25.768379332052028,1.7937846835340125,10.718133682381904,365.2062559995102,,0.36475422299918137,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50008,22.074170013777096,28.043188143801533,1.7144986418467647,11.649553308912337,1064.1408810006396,,1.0634964310011128,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50009,22.59953337061324,33.16605644833976,2.0225809853128074,11.130502548676874,382.6584790003835,,0.3822758799979056,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50010,25.920098147774652,37.63534309789486,1.910181235045829,12.415595179284718,218.52824999950826,,0.21774605700193206,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50011,24.794575907963377,33.11373899267287,1.7215134670909962,12.387304213482047,441.53645600090385,,0.4408059889974538,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50012,29.216962762497417,38.33014811936549,1.8534108536562237,14.743691741033532,289.1547270010051,,0.28852871500203037,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50013,33.54878589614788,44.32056674738885,1.480093495418289,16.155052396091897,484.30663099861704,,0.48390067999935127,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50014,32.72339258446721,40.75469065371831,1.849359706500502,16.133181628979795,282.91069799888646,,0.28214123900033883,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50015,35.188074429816844,42.60220308664208,2.0481336774024355,17.512967128078703,377.62759599718265,,0.37723611399997026,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50016,42.17798559381884,53.2444323263866,2.6361240996136774,19.22062587467436,714.4651719972899,,0.7137606880023668,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50017,49.53281178430853,55.562199460843644,2.1825963576929097,22.777170124044456,688.7593970022863,,0.6880639950031764,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50018,35.971001093726734,42.180595764343806,2.176396704830525,16.898865618078986,504.63006300196867,,0.5038955939999141,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50019,42.75202485164237,50.0174278375218,2.1916310354704525,18.110900979172794,622.4208060011733,,0.6220340769978066,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50020,55.54042739211843,75.85436794699822,2.622236571955755,19.00916705459377,725.7863029990403,,0.7253905139987182,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,auto_arima,classical,168,48,50021,82.43371850983179,93.33942677267923,3.0531006855493255,28.893288989500416,471.22567699989304,,0.47061586099880515,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:11+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50000,15.95155668258667,22.09091335559099,0.9900966216777933,9.347901661435603,128.76041600247845,,0.11931009899853962,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50001,19.692772547403973,24.180545557650127,1.2883958413567342,11.03222872656997,99.68220500013558,,0.08903831099814852,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50002,17.58664830525716,21.980868392115422,1.8140955271898502,10.915173343903506,154.53807700032485,,0.14494051599831437,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50003,13.621071656545004,18.749582651774872,0.9782714805698157,7.816870991788573,124.26258000050439,,0.1145743989982293,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50004,15.159311612447103,18.732166178469885,1.2134190506905964,7.948176185632444,150.9626940023736,,0.12164447200120776,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50005,14.971996943155924,22.130435719015818,1.00840391010966,8.319769660545862,210.990944000514,,0.19707852700230433,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50006,20.822479883829754,25.397744766895624,1.566581558658038,11.297563062498066,148.63462799985427,,0.13537906299825408,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50007,15.52026335398356,22.2022395202546,1.3528558855772597,8.2443001081022,156.10094200019375,,0.14263622100042994,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50008,12.488725662231445,15.862256390719713,0.9699981096878793,6.94204794873149,124.29967600110103,,0.10020746100053657,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50009,17.887706756591797,23.595427545698627,1.6008886096639023,9.402952464755037,126.54680700143217,,0.10128221299964935,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50010,12.440468788146973,15.963361197119628,0.9168001563424586,6.1741247591029556,168.40511199916364,,0.1399134179991961,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50011,14.440372149149576,17.74227389219087,1.0026102167201247,7.356670927516014,123.15144099920872,,0.10581195200211369,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50012,13.246495246887207,17.195994827316337,0.840306306410466,7.183417801378537,113.99063800126896,,0.10284389599837596,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50013,20.6597687403361,29.295508342840126,0.9114603856030633,10.265871377923009,143.35561199914082,,0.13065142299819854,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50014,22.690823237101238,29.689173290850476,1.282369916068516,11.893494296613548,125.70243099980871,,0.11020700399967609,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50015,11.997950871785482,15.671357504723328,0.6983447556738518,6.444208206957342,166.41301200070302,,0.1570883499989577,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50016,23.563035647074383,30.863479233475097,1.472689727942149,11.237895413374945,152.9354489975958,,0.13919749400156434,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50017,35.64282957712809,41.456854081240635,1.5705530780619479,17.390253746116898,83.36483599850908,,0.07363493500088225,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50018,62.04095713297526,71.37459788733756,3.7537385828354775,27.754569323059535,98.40458299731836,,0.08812285600288305,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50019,46.47745227813721,54.53542890414731,2.3826105831440936,19.51992956495741,115.01641599897994,,0.10265951800101902,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50020,22.001885414123535,27.65339811823767,1.0387775408635374,8.51008920775143,114.60182399969199,,0.09963515800336609,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T67,xgboost_lags,ml,168,48,50021,18.39586289723714,28.071287722223243,0.6813282554532274,6.546688151260585,120.28166800155304,,0.10712754600172048,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:17+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60000,116.9375,137.68949064229025,1.0591898351993962,19.01646825979494,0.07871199704823084,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60001,178.0625,219.7385283315908,1.6046686275736906,23.795609746556316,0.07083699892973527,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60002,124.66666666666667,159.4869378141462,1.694224235560589,19.078576549304326,0.0772420025896281,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60003,130.27083333333334,155.6287650146977,1.4526095710082083,20.060398460756517,0.07030599954305217,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60004,228.27083333333334,269.88813268957693,2.281599222600125,26.54747999443878,0.07417300002998672,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60005,180.70833333333334,237.55481823500585,1.6263750000000001,23.413356578486653,0.07095399996615015,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60006,176.125,218.04204487514176,1.529766572169612,21.74285340474114,0.07150700184865855,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60007,199.58333333333334,247.25518194771976,2.3259954677889287,27.200247354298856,0.08944399814936332,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60008,113.0625,146.42269006771684,1.2210139493025347,17.147786418198958,0.0836649996927008,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60009,138.25,162.5382006380859,1.6730817715774435,21.641289856493575,0.07109200305421837,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60010,137.9375,171.47952987650353,1.4792225201072386,19.317436808320235,0.06282599861151539,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60011,217.27083333333334,256.4617011693299,2.4450609565489216,30.003621765242162,0.0792459977674298,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60012,114.95833333333333,145.482816854775,1.2660803059273422,17.35345772197149,0.08900399916456081,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60013,188.35416666666666,221.73412194187284,1.7727450980392156,25.339468343156707,0.08426299973507412,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60014,136.45833333333334,155.82829760134496,1.0855154126615845,19.867875418918203,0.07820300015737303,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60015,146.25,175.56705746428247,1.5038560411311055,21.946526459477354,0.09054199836100452,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60016,202.27083333333334,260.5744855123003,1.9744441431670283,26.11374993270763,0.06108100205892697,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60017,185.27083333333334,232.35214832949865,1.7339789418952294,23.000423690092695,0.04873600119026378,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60018,323.4791666666667,371.1853479058676,3.202543829494672,37.67669086885678,0.08675299977767281,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60019,254.70833333333334,321.26773621596885,2.0450515751324225,27.228302931743105,0.07331899905693717,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
20260920T021029Z-backtest_h48,electricity_hourly,T81,naive,baseline,168,48,60020,336.4791666666667,411.6861921820227,2.6462588749317315,31.668017571912692,0.06698800279991701,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,550d1ed6835cfe45,true,2026-09-20T02:13:19+00:00
