run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T142128Z-gpu_h48,electricity_hourly,T1,chronos_bolt,tsfm,168,48,19,1.4565702776114147,2.7588375797640565,0.6554566249251366,18.168807160283528,35.261588000139454,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:16+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T1,chronos_bolt,tsfm,168,48,20,4.32427054643631,4.8314299878392,2.2159962942591767,64.42087928807945,32.08288999985598,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:16+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T1,chronos_bolt,tsfm,168,48,21,1.7270090977350872,2.3701921902520477,0.7379504749965952,16.144804514492176,36.667695999994976,1.0751953125,,205292928,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:16+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10000,30.532045684297703,37.16900377565222,3.169873524541362,27.501872487328953,330.68511800001943,16.14599609375,0.3138849619999746,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10001,10.929509199303107,14.338949465999066,1.1233756778726962,9.373069478872797,324.48754000006375,16.10986328125,0.30780278199995337,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10002,26.55669536509045,33.44777641287509,3.181500942240454,24.007543829943558,326.3076480000109,16.10986328125,0.3094380009999895,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10003,14.800306653400744,21.362287802114583,1.4049071576069263,12.803790261128215,325.4033389998767,16.10986328125,0.30870555199999217,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10004,27.678025989279774,32.606402324848816,2.6713376289921498,21.778560432400738,325.3396200000225,16.10986328125,0.3086958379999487,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10005,26.547072497947408,35.37446376136001,1.9464248674666123,20.717238735986218,332.3763789999248,16.10986328125,0.31480359700003646,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10006,36.847513483914,47.22851038549312,1.5052601253003166,28.19488924018529,340.5494920000365,16.10986328125,0.3238310019999062,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10007,29.27513082281475,34.62659875686852,2.1226680959140602,23.82818133266136,337.9980790000445,16.10986328125,0.32101496000018415,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10008,31.369659779574192,40.445937452764646,2.069276687246305,23.0498579407873,341.2789540000176,16.10986328125,0.32332621499995184,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10009,24.967404966105942,30.145669763474853,2.806640370897155,20.631511863982542,334.6061490001375,16.10986328125,0.3170988760000455,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10010,20.27959874243034,28.36574876693663,1.8999754189394724,15.53783731314485,330.50150799999756,16.10986328125,0.3130209199998717,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10011,35.693461168733734,46.654138568152526,3.3593845805867044,26.822487911837918,341.94173199989564,16.10986328125,0.32458576099998027,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10012,7.418952693890141,9.488657243655085,0.7112710971505861,6.6005248733130735,370.5246619999798,16.10986328125,0.3531005450001885,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10013,32.45403201856276,41.592640376960894,3.0544971311588482,24.349992724104442,332.3768340001152,16.10986328125,0.314294597000071,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10014,22.208880140523906,27.104891512654874,1.8264298916250385,16.90246047003939,332.96931099994254,16.10986328125,0.316075974000114,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10015,22.57968412886027,31.321761567357523,1.8827298868302713,16.87372101180685,340.9577130000798,16.10986328125,0.3244302800001151,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10016,17.651230657117978,21.5581616258124,1.3328669190482374,13.184909633637698,342.9877779999515,16.10986328125,0.3258809010001187,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10017,28.499556976400257,36.753987655030166,1.5772237527292996,19.426060739244562,349.3220970001403,16.10986328125,0.3316817119998632,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10018,58.32074469635785,70.95317415433587,3.940960692761863,37.622224152849306,343.3826439998029,16.10986328125,0.32539842599999247,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10019,33.15458547963979,48.53879860232887,2.4584244639897683,21.511818309109778,331.94844100012233,16.10986328125,0.31497882200005733,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10020,75.56839108507519,84.8336962091784,3.85061865401657,41.37384377391396,333.1020250000165,16.10986328125,0.315266678999933,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,lstm,deep,168,48,10021,60.54065491893056,75.62923946679689,1.7090480902423053,30.920555949454954,337.9934570000387,16.10986328125,0.32036881900012304,4513,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:27+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10000,13.136689625290423,15.518103623475914,1.363866839251493,12.257903295097544,568.8139529997898,10.6845703125,0.5666813420000381,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10001,28.796519879959348,36.07643249975145,2.959813606505458,25.3569965934693,574.4258140000511,10.525390625,0.5723609259998739,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10002,29.04046601573204,36.36815263754114,3.47905749273329,26.2197270312397,586.6096869999637,10.525390625,0.5846182690002024,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10003,22.60183640508276,30.05336309307076,2.1454610694343557,20.107064179333285,593.4067200000754,10.525390625,0.5912568050000573,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10004,43.82972064763201,54.25421037752128,4.230214325240623,34.27098563790628,580.1920000001246,10.525390625,0.5781171650000942,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10005,36.40063512742824,46.53208412295792,2.6688856712574673,29.294898849900612,613.4057739998298,10.525390625,0.6113670550000734,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10006,44.532397278710455,52.084849279928335,1.819195803726044,31.077992350450064,591.0937219998686,10.525390625,0.5889700150000863,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10007,28.278820658152807,34.16391271570006,2.050428083974826,22.93946748363046,590.1697970000441,10.525390625,0.5875733630000468,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10008,23.934193588387505,30.856595563001797,1.5788015926375634,18.55184083026664,585.9784169999784,10.525390625,0.5837102519999462,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10009,11.300399487940666,14.332145920192456,1.270302518550707,9.56526417457641,599.8270689999572,10.525390625,0.5975865440000234,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10010,11.94484830119017,16.542301537549935,1.1191009468909463,9.859676778930625,591.8202870000187,10.525390625,0.5895903370001179,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10011,24.212480940212462,30.762543518847217,2.2788217355494083,19.144499645363066,602.5034140000116,10.525390625,0.6004434230001152,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10012,11.814640535222516,15.566557332939125,1.1326952310732639,10.374622760759333,601.9986799999515,10.525390625,0.5996411959999932,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10013,17.77145305619476,24.219621798469625,1.672607346465389,14.60091640274028,587.7765279999494,10.525390625,0.5856962249999924,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10014,38.98039576761288,51.184860593842245,3.2056978815169934,29.42132308826381,567.7086480000071,10.525390625,0.5657397540001057,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10015,22.666346334689987,28.81712384004814,1.8899559190476884,17.320238161339997,571.1909770000148,10.525390625,0.5691524149999623,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10016,53.44170819304566,66.97170796173796,4.035451483900669,35.91316355100445,584.170247999964,10.525390625,0.5819747370001096,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10017,23.818063823273732,29.81489148028695,1.318140349942897,17.551076385562737,573.6130479999701,10.525390625,0.5714977869999984,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10018,26.897871076342057,35.43783265666033,1.8175942914093177,20.251383908260255,621.7778830000498,10.525390625,0.619669464000026,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10019,25.43426710990812,30.37628931859462,1.8859600740611584,18.16385481282786,588.8109200000144,10.525390625,0.5867095300000074,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10020,45.38985874506337,56.630341003489086,2.3128590443344392,24.75191929422408,591.9937410001239,10.525390625,0.589767805000065,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,transformer,deep,168,48,10021,56.078300018654794,69.82725595952196,1.5830768874115446,29.876416494669705,630.2262340000198,10.525390625,0.6279906289998962,19232,false,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:45+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10000,5.281793435414632,7.227709452363517,0.5483621158613605,4.829773256750627,119.30072899986044,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10001,10.296226501464844,13.611145487604842,1.0582845226345021,9.156385080745865,120.8071230000769,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10002,6.960681756337483,9.45054373156857,0.8338919907758716,6.3300776071529885,120.7580660000076,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10003,6.043609460194905,7.759530329106645,0.5736847477047241,5.724862130193093,120.22882600012963,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10004,23.264280160268147,26.51545127925129,2.245346074449473,19.209380897928398,123.99532599988561,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10005,12.193724155426025,15.491719129704181,0.8940408749395864,10.350329975884973,120.48187100003815,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10006,35.330733140309654,37.867916966304975,1.4432980346679687,26.80262836624609,117.29775799994968,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10007,11.287216504414877,13.670130657868933,0.8184084474500213,9.374028151082126,116.41448999989734,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10008,19.115761915842693,25.584768772897338,1.2609572679254915,13.880097488788712,116.96992700012743,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10009,7.963212649027507,10.203935886405263,0.8951620776424363,6.727527589981673,122.52033600020695,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10010,6.757323582967122,10.098327977407635,0.6330869199396654,5.541891956169967,115.57045900008234,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10011,11.464752674102783,14.422525621093682,1.079035545797909,9.53473751693616,114.63858800016169,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10012,4.926110903422038,6.320333530067207,0.47227694413633386,4.329917322333457,116.17439299993748,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10013,13.628665447235107,18.01077646303523,1.2826979244456571,10.544879370661114,113.81064900001547,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10014,8.010166803995768,10.893475959013456,0.6587458708026217,7.177589870703229,118.18466099998659,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10015,9.141947428385416,13.214883297865258,0.7622700808844817,7.278731603985357,115.85496699990472,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10016,9.802999019622803,12.582866679673193,0.7402369474702064,6.940708233215563,118.76798399998734,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10017,11.575372695922852,14.992407152695485,0.6406047917805114,8.060314964964927,119.2059429999972,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10018,15.030109564463297,20.005044468526492,1.0156432554118793,10.201277929570661,112.47653200007335,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10019,9.467982292175293,11.612176576002428,0.702054299728755,6.784946296355525,117.66673200008881,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
20260920T142128Z-gpu_h48,electricity_hourly,T14,timesfm25,tsfm,168,48,10020,29.945783297220867,39.044064297998894,1.5258997858456493,14.871192157936061,112.99121600018225,11.94287109375,,231289280,true,dcb2c10e4ac97b1d1289825869826fdec84593f7,3d233e3d1d9d3c6c,true,2026-09-20T14:22:52+00:00
