run_id,dataset,series_id,model,family,context_length,horizon,window_index,mae,rmse,mase,smape,latency_ms,peak_mem_mb,train_seconds,params,zero_shot,git_sha,config_hash,measured,timestamp
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,6,21.703697601954143,26.46876507209111,1.4721302188796028,52.69482599330955,215.38025500194635,,0.14988503899803618,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,7,23.862285892168682,25.564344649616274,1.6575828116122961,44.05749905001936,188.1935950004845,,0.13888950599721284,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,8,32.452749947706856,34.317355943996006,4.998070580181591,63.051898865209466,217.3941199980618,,0.09643816499738023,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,9,13.952411035696665,20.8236933480876,2.9987271479706266,24.285591325854714,173.41397999916808,,0.12964115200156812,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,10,27.983376642068226,35.4296531728393,2.2562184974567887,72.72883681850941,227.06174799895962,,0.1193548590017599,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,11,4.0697811879217625,5.782239221273652,0.2722008783375447,61.81104655810144,248.6209679991589,,0.19774150000012014,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,12,16.84621638307969,17.253679106044878,8.00612263750322,104.98254680565233,181.5793309979199,,0.13855966800110764,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,13,4.858861579249303,7.516112225182901,1.3327163188798088,57.351519546648575,175.98410099890316,,0.12075188199742115,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,14,3.0774468580881753,4.095147778753902,0.9913922764310901,44.0524201121146,158.19489800196607,,0.10642440599986003,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,15,2.890359633912643,3.4170757763033075,1.4451798169563215,29.78488789771815,156.3014409985044,,0.11705000000074506,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,16,2.796132824073235,9.404982923109529,1.7816067551617074,25.74387082253123,156.9947610005329,,0.10976418400241528,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,17,2.5235690077145896,3.3928573496579646,1.1045408422823735,23.852621494188217,171.68823099927977,,0.10426995400121086,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,18,3.039404826859633,4.06960996502238,1.6453920867210041,34.95243597550495,152.15862200057018,,0.10343575000297278,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,19,3.7247112542390823,4.51667197777792,1.6761200644075869,39.879020633499515,139.9605149999843,,0.09647942800074816,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T1,xgboost_lags,ml,168,192,20,3.4637589578827224,4.97493252652195,1.7750223841107189,38.35086391272958,153.61051299987594,,0.09704954500193708,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:51+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10000,29.338541666666668,38.61205284622925,3.0459625090122566,27.491326526036946,0.08959600017988123,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10001,26.739583333333332,35.93599634535452,2.7483940042826553,23.946233293363907,0.09662099910201505,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10002,22.880208333333332,32.334111889251986,2.741056572379368,20.67489402736591,0.08564900053897873,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10003,28.25,37.97518378274598,2.6816084377059988,26.223384257380356,0.09157399836112745,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10004,24.802083333333332,30.494876618868293,2.3937667560321714,18.562550289348803,0.09027999840327539,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10005,50.713541666666664,63.345407292083934,3.7183044806517307,36.637463697645465,0.09236400001100264,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10006,24.0625,32.441935310130106,0.9829787234042553,19.652821000225526,0.07375399945885874,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10007,24.84375,30.483773005759417,1.8013595166163143,20.606431530909074,0.09245500041288324,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10008,28.333333333333332,39.572981102430646,1.8689876316994962,21.74900072741194,0.07304300015675835,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10009,22.989583333333332,33.22241963895265,2.584309133489461,18.244176885884976,0.09038999996846542,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10010,25.177083333333332,38.201221620955174,2.3588158750813273,20.037433284889904,0.06891799785080366,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10011,24.958333333333332,34.00015318592942,2.3490196078431373,19.902502807004165,0.07410499893012457,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10012,42.067708333333336,54.55124693044758,4.0331225033288955,38.32431104827949,0.08764000085648149,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10013,42.604166666666664,56.40958842844598,4.009803921568627,33.84715485778567,0.08874900231603533,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10014,39.171875,52.183620115255835,3.221444888635066,34.477706381314974,0.07810999886714853,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10015,37.791666666666664,54.31112148231397,3.1511291256514187,29.018286119303642,0.07398299931082875,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10016,34.71875,46.359330236749535,2.6216570529627687,23.50813094681529,0.0933680021262262,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10017,37.203125,47.00182842188163,2.0588970023059185,25.245264371304977,0.09757799853105098,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10018,47.953125,52.38414796800014,3.2403801032379165,32.52147111334729,0.08467299994663335,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10019,43.859375,66.02418275399805,3.252188465499485,27.430283292162226,0.07467999967047945,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,naive,baseline,168,192,10020,53.234375,70.80978775329486,2.712579617834395,29.960765563521786,0.06106200089561753,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:53+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10000,11.557291666666666,16.638465724539227,1.1998918529199711,10.608080693448436,0.1286449987674132,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10001,11.427083333333334,15.747023528273525,1.1745182012847968,10.58149838110191,0.11532999997143634,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10002,12.973958333333334,17.134425629902704,1.5542845257903497,11.676591168043744,0.11592000009841286,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10003,9.9375,14.806037619836038,0.943309162821358,9.065301483950746,0.10724800085881725,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10004,17.541666666666668,21.521065261738322,1.6930294906166221,13.976497951123221,0.13031200069235638,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10005,39.786458333333336,47.989962058052654,2.917133401221996,29.024728291867007,0.09767699884832837,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10006,36.375,41.119237184883026,1.4859574468085106,26.818227425030948,0.1296339978580363,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10007,14.395833333333334,18.232011682751853,1.04380664652568,11.528565667493282,0.09364499783259816,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10008,14.833333333333334,22.21532879192503,0.978469995419148,11.161150451749224,0.11409900253056549,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10009,13.333333333333334,17.18950745852442,1.4988290398126463,10.786609838283704,0.1330839986621868,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10010,9.75,13.90855552049409,0.9134677944046845,8.33074804535689,0.1183380009024404,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10011,18.583333333333332,25.299044777751327,1.749019607843137,15.268515340562526,0.07129400182748213,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10012,10.317708333333334,16.190757394266644,0.9891810918774967,9.017220198289777,0.08650000017951243,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10013,15.15625,21.29627314813557,1.4264705882352942,12.102542121520628,0.09642499935580418,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10014,12.796875,17.910221709031596,1.0523986293546546,10.600151588376,0.14215199917089194,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10015,13.833333333333334,18.886999497008517,1.153445280833816,11.22336889897272,0.10651800039340742,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10016,16.28125,22.15875485370662,1.229417933927635,11.366691624006924,0.11280100079602562,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10017,16.651041666666668,24.622038739037567,0.9215026902382784,11.344835745138369,0.10910000128205866,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10018,18.848958333333332,25.475785071318214,1.2736977944626935,13.865562395448524,0.1008100007311441,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10019,20.994791666666668,33.695403370984195,1.5567713697219363,14.000297450592633,0.07627399827470072,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,seasonal_naive,baseline,168,192,10020,31.421875,43.923643500207646,1.6011146496815287,18.100945517209777,0.0993290013866499,,,0,true,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:10:55+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10000,8.273610689038819,11.064957674930165,0.8589761638223431,7.5749445716943615,168.88312000082806,,0.16883176199917216,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10001,13.369220856126752,16.31966485086858,1.3741383321072465,12.57981550256149,167.85438299848465,,0.16779976999896462,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10002,8.902842810236503,11.569707890254335,1.0665635313428092,8.041038500926122,161.88429000249016,,0.16182311899683555,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10003,9.039599633579948,12.109555727775813,0.8580766956067981,8.358309978036543,147.89325499805273,,0.14784777900058543,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10004,15.35714622521253,19.18352223624328,1.482191056588877,11.778862470248711,142.20871799989254,,0.14216049400056363,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10005,42.14933501341194,50.15943802567336,3.090378941920224,31.248477188407158,137.42951799940784,,0.1373493579994829,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10006,24.062222885003166,32.441392701878826,0.9829674029618314,19.652577585347483,180.0922710026498,,0.17997475300217047,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10007,12.69482305426888,15.7813205921425,0.9204705537838463,10.630633911706074,125.38935900010983,,0.12534134599991376,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10008,14.430625074446183,21.897305988920245,0.9519056393587955,10.779839191193338,173.84899999888148,,0.17378714700316777,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10009,8.89545839251256,12.213027275762382,0.9999578520857211,7.263317674274901,150.80503599892836,,0.15076144200065755,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10010,10.339605482915,13.366361923328855,0.9687073451787638,8.95259713756972,149.95885499956785,,0.149913283999922,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
20260920T021029Z-backtest_h192,electricity_hourly,T14,auto_ets,classical,168,192,10011,12.032003536738534,14.711223161957584,1.132423862281274,10.365251510126143,174.88611500084517,,0.17482616899724235,,false,7fd54a36a28eddab8c6b1f943fff5a8f04111bdc,1de3f37b19787b53,true,2026-09-20T02:11:01+00:00
